-1.441996,-1.400266,-1.372446,-1.414176,-1.432723,-1.414176,-1.404903,-1.377083,-1.381720,-1.261167,-1.270440,-1.237984,-1.126704,-1.094248,-1.075701,-1.006152,-0.982968,-1.038608,-1.066428,-1.066428,-1.145251,-1.214801,-1.237984,-1.275077,-1.307533,-1.358536,-1.326080,-1.312170,-1.335353,-1.330717,-1.237984,-1.275077,-1.423449,-1.367810,-1.335353,-1.404903,-1.381720,-1.353900,-1.381720,-1.344627,-1.339990,-1.275077,-1.256530,-1.210164,-1.117431,-1.089611,-1.061791,-0.982968,-0.982968,-1.043245,-1.043245,-1.052518,-1.135978,-1.196254,-1.242620,-1.261167,-1.288987,-1.321443,-1.307533,-1.316807,-1.316807,-1.284350,-1.261167,-1.288987,-1.400266,-1.377083,-1.358536,-1.386356,-1.381720,-1.404903,-1.349263,-1.326080,-1.326080,-1.233347,-1.219437,-1.173071,-1.089611,-1.029335,-1.052518,-0.996878,-0.955149,-1.029335,-1.061791,-1.084975,-1.140614,-1.210164,-1.237984,-1.275077,-1.312170,-1.339990,-1.326080,-1.316807,-1.321443,-1.316807,-1.265804,-1.372446,-1.339990,-1.404903,-1.363173,-1.400266,-1.367810,-1.358536,-1.367810,-1.275077,-1.261167,-1.270440,-1.149888,-1.103521,-1.108158,-1.020062,-0.969058,-1.015425,-1.001515,-1.020062,-1.094248,-1.149888,-1.191617,-1.237984,-1.275077,-1.288987,-1.307533,-1.298260,-1.326080,-1.316807,-1.293623,-1.330717,-1.293623,-1.390993,-1.400266,-1.367810,-1.358536,-1.390993,-1.353900,-1.298260,-1.372446,-1.284350,-1.219437,-1.214801,-1.196254,-1.098884,-1.029335,-1.057155,-0.992242,-0.959785,-1.006152,-1.057155,-1.066428,-1.145251,-1.219437,-1.251894,-1.265804,-1.307533,-1.316807,-1.302897,-1.321443,-1.298260,-1.312170,-1.275077,-1.228710,-1.233347,-1.251894,-1.214801,-1.159161,-1.154524,-1.135978,-1.020062,-0.996878,-0.964422,-0.899509,-0.876326,-0.843869,-0.834596,-0.848506,-0.857779,-0.825323,-0.862416,-0.848506,-0.816049,-0.778956,-0.834596,-0.797503,-0.778956,-0.792866,-0.797503,-0.802139,-0.797503,-0.843869,-0.843869,-0.843869,-0.871689,-1.390993,-1.418813,-1.367810,-1.367810,-1.395630,-1.363173,-1.326080,-1.390993,-1.312170,-1.233347,-1.256530,-1.214801,-1.126704,-1.089611,-1.061791,-1.006152,-0.969058,-1.010788,-1.020062,-1.038608,-1.117431,-1.163797,-1.214801,-1.256530,-1.302897,-1.321443,-1.316807,-1.316807,-1.339990,-1.298260,-1.298260,-1.288987,-1.353900,-1.395630,-1.358536,-1.335353,-1.390993,-1.344627,-1.302897,-1.326080,-1.312170,-1.233347,-1.205527,-1.186981,-1.103521,-1.024698,-1.024698,-1.001515,-0.950512,-0.992242,-1.033971,-1.080338,-1.135978,-1.191617,-1.224074,-1.251894,-1.307533,-1.335353,-1.330717,-1.293623,-1.316807,-1.330717,-1.261167,-1.400266,-1.349263,-1.400266,-1.400266,-1.326080,-1.381720,-1.353900,-1.321443,-1.298260,-1.293623,-1.237984,-1.145251,-1.131341,-1.094248,-0.982968,-0.996878,-0.987605,-0.959785,-0.982968,-1.080338,-1.098884,-1.154524,-1.210164,-1.265804,-1.270440,-1.288987,-1.326080,-1.330717,-1.293623,-1.284350,-1.326080,-1.279714,-1.395630,-1.409540,-1.377083,-1.321443,-1.377083,-1.367810,-1.326080,-1.335353,-1.293623,-1.284350,-1.200891,-1.186981,-1.154524,-1.029335,-1.024698,-1.010788,-0.973695,-0.964422,-1.047881,-1.075701,-1.108158,-1.182344,-1.233347,-1.270440,-1.284350,-1.326080,-1.312170,-1.307533,-1.307533,-1.312170,-1.275077,-1.256530,-1.372446,-1.358536,-1.326080,-1.400266,-1.358536,-1.321443,-1.330717,-1.353900,-1.321443,-1.237984,-1.237984,-1.186981,-1.080338,-1.084975,-1.066428,-0.950512,-0.969058,-1.010788,-1.001515,-1.015425,-1.098884,-1.163797,-1.191617,-1.247257,-1.265804,-1.321443,-1.279714,-1.330717,-1.321443,-1.284350,-1.261167,-1.293623,-1.233347,-1.214801,-1.256530,-1.261167,-1.163797,-1.182344,-1.186981,-1.108158,-1.047881,-1.047881,-0.987605,-0.913419,-0.908782,-0.885599,-0.880962,-0.890236,-0.871689,-0.839232,-0.848506,-0.825323,-0.806776,-0.788229,-0.797503,-0.751136,-0.755773,-0.788229,-0.797503,-0.751136,-0.783593,-0.797503,-0.797503,-0.778956,-1.377083,-1.335353,-1.390993,-1.321443,-1.312170,-1.358536,-1.349263,-1.298260,-1.270440,-1.284350,-1.237984,-1.135978,-1.140614,-1.075701,-0.978332,-0.987605,-1.001515,-0.959785,-1.006152,-1.057155,-1.126704,-1.149888,-1.214801,-1.256530,-1.275077,-1.298260,-1.302897,-1.321443,-1.293623,-1.284350,-1.326080,-1.270440,-1.363173,-1.358536,-1.377083,-1.330717,-1.390993,-1.349263,-1.372446,-1.321443,-1.321443,-1.316807,-1.191617,-1.191617,-1.154524,-1.047881,-1.024698,-1.033971,-0.969058,-0.973695,-1.015425,-1.057155,-1.094248,-1.149888,-1.210164,-1.279714,-1.270440,-1.279714,-1.321443,-1.298260,-1.326080,-1.330717,-1.298260,-1.256530,-1.386356,-1.363173,-1.377083,-1.367810,-1.339990,-1.307533,-1.339990,-1.316807,-1.237984,-1.275077,-1.224074,-1.149888,-1.094248,-1.071065,-1.010788,-0.959785,-1.006152,-0.996878,-1.020062,-1.089611,-1.140614,-1.173071,-1.233347,-1.288987,-1.298260,-1.284350,-1.312170,-1.321443,-1.298260,-1.298260,-1.279714,-1.363173,-1.358536,-1.377083,-1.349263,-1.302897,-1.386356,-1.335353,-1.339990,-1.284350,-1.265804,-1.237984,-1.122068,-1.131341,-1.089611,-1.001515,-0.992242,-1.006152,-0.973695,-0.996878,-1.066428,-1.131341,-1.131341,-1.219437,-1.251894,-1.288987,-1.275077,-1.312170,-1.330717,-1.298260,-1.279714,-1.302897,-1.293623,-1.377083,-1.404903,-1.377083,-1.353900,-1.353900,-1.344627,-1.390993,-1.293623,-1.270440,-1.302897,-1.237984,-1.159161,-1.154524,-1.112794,-1.038608,-1.015425,-1.015425,-1.001515,-1.001515,-1.061791,-1.112794,-1.154524,-1.177707,-1.242620,-1.265804,-1.279714,-1.307533,-1.302897,-1.284350,-1.298260,-1.307533,-1.293623,-1.261167,-1.293623,-1.228710,-1.200891,-1.261167,-1.173071,-1.103521,-1.112794,-1.071065,-0.982968,-0.955149,-0.964422,-0.913419,-0.941239,-0.918055,-0.871689,-0.876326,-0.876326,-0.848506,-0.816049,-0.820686,-0.802139,-0.783593,-0.774319,-0.760409,-0.741863,-0.778956,-0.806776,-0.765046,-0.769683,-0.778956,-1.390993,-1.367810,-1.349263,-1.390993,-1.344627,-1.312170,-1.363173,-1.298260,-1.251894,-1.279714,-1.219437,-1.159161,-1.108158,-1.094248,-1.061791,-0.973695,-1.006152,-0.969058,-0.987605,-1.043245,-1.108158,-1.126704,-1.177707,-1.247257,-1.265804,-1.275077,-1.312170,-1.312170,-1.307533,-1.307533,-1.316807,-1.330717,-1.377083,-1.339990,-1.321443,-1.390993,-1.321443,-1.298260,-1.312170,-1.307533,-1.293623,-1.196254,-1.219437,-1.163797,-1.057155,-1.071065,-1.024698,-0.969058,-0.973695,-1.010788,-1.010788,-1.033971,-1.112794,-1.163797,-1.191617,-1.251894,-1.279714,-1.288987,-1.265804,-1.298260,-1.326080,-1.270440,-1.247257,-1.288987,-1.377083,-1.367810,-1.349263,-1.321443,-1.367810,-1.321443,-1.288987,-1.326080,-1.279714,-1.214801,-1.219437,-1.186981,-1.066428,-1.066428,-1.038608,-0.969058,-0.945875,-0.978332,-0.973695,-1.015425,-1.094248,-1.154524,-1.168434,-1.210164,-1.270440,-1.293623,-1.256530,-1.275077,-1.293623,-1.279714,-1.261167,-1.279714,-1.381720,-1.339990,-1.321443,-1.367810,-1.316807,-1.270440,-1.335353,-1.307533,-1.251894,-1.242620,-1.214801,-1.163797,-1.094248,-1.071065,-1.006152,-0.941239,-0.950512,-0.955149,-0.945875,-1.001515,-1.057155,-1.103521,-1.149888,-1.191617,-1.200891,-1.224074,-1.242620,-1.261167,-1.261167,-1.247257,-1.261167,-1.288987,-1.344627,-1.372446,-1.358536,-1.298260,-1.363173,-1.353900,-1.330717,-1.312170,-1.265804,-1.275077,-1.168434,-1.149888,-1.126704,-1.020062,-0.996878,-1.015425,-0.992242,-0.978332,-1.061791,-1.112794,-1.131341,-1.182344,-1.251894,-1.265804,-1.275077,-1.298260,-1.339990,-1.279714,-1.279714,-1.298260,-1.316807,-1.386356,-1.381720,-1.372446,-1.358536,-1.367810,-1.381720,-1.316807,-1.316807,-1.312170,-1.233347,-1.210164,-1.159161,-1.094248,-1.047881,-1.043245,-0.996878,-0.978332,-0.996878,-1.043245,-1.084975,-1.117431,-1.196254,-1.247257,-1.279714,-1.279714,-1.335353,-1.316807,-1.298260,-1.339990,-1.321443,-1.284350,-1.344627,-1.302897,-1.363173,-1.316807,-1.298260,-1.312170,-1.339990,-1.321443,-1.270440,-1.279714,-1.224074,-1.154524,-1.135978,-1.089611,-1.015425,-0.941239,-0.964422,-0.931965,-0.964422,-1.006152,-1.043245,-1.080338,-1.145251,-1.214801,-1.210164,-1.224074,-1.251894,-1.284350,-1.242620,-1.224074,-1.261167,-1.237984,-1.335353,-1.386356,-1.363173,-1.302897,-1.330717,-1.344627,-1.363173,-1.321443,-1.293623,-1.302897,-1.191617,-1.186981,-1.140614,-1.066428,-1.043245,-1.020062,-0.992242,-0.964422,-1.001515,-1.066428,-1.084975,-1.149888,-1.196254,-1.256530,-1.279714,-1.288987,-1.326080,-1.298260,-1.233347,-1.275077,-1.265804,-1.210164,-1.404903,-1.367810,-1.339990,-1.349263,-1.353900,-1.390993,-1.321443,-1.312170,-1.312170,-1.247257,-1.214801,-1.214801,-1.103521,-1.057155,-1.033971,-1.006152,-0.969058,-0.973695,-1.020062,-1.020062,-1.103521,-1.149888,-1.191617,-1.210164,-1.261167,-1.288987,-1.275077,-1.275077,-1.293623,-1.316807,-1.233347,-1.270440,-1.349263,-1.353900,-1.363173,-1.381720,-1.358536,-1.312170,-1.316807,-1.307533,-1.219437,-1.228710,-1.200891,-1.103521,-1.075701,-1.043245,-0.996878,-0.955149,-0.982968,-0.969058,-0.992242,-1.066428,-1.117431,-1.163797,-1.200891,-1.256530,-1.265804,-1.265804,-1.275077,-1.307533,-1.288987,-1.270440,-1.298260,-1.381720,-1.326080,-1.358536,-1.339990,-1.298260,-1.349263,-1.330717,-1.275077,-1.251894,-1.237984,-1.200891,-1.135978,-1.122068,-1.075701,-0.969058,-0.982968,-0.978332,-0.959785,-0.987605,-1.066428,-1.103521,-1.135978,-1.182344,-1.228710,-1.265804,-1.270440,-1.293623,-1.326080,-1.251894,-1.270440,-1.335353,-1.270440,-1.353900,-1.335353,-1.335353,-1.288987,-1.344627,-1.302897,-1.251894,-1.307533,-1.247257,-1.173071,-1.154524,-1.149888,-1.075701,-1.001515,-0.992242,-0.964422,-0.918055,-0.959785,-0.996878,-1.024698,-1.089611,-1.145251,-1.154524,-1.228710,-1.270440,-1.279714,-1.261167,-1.265804,-1.279714,-1.279714,-1.242620,-1.395630,-1.326080,-1.307533,-1.349263,-1.326080,-1.275077,-1.284350,-1.298260,-1.237984,-1.210164,-1.177707,-1.145251,-1.057155,-1.043245,-1.006152,-0.927329,-0.950512,-0.964422,-0.959785,-1.015425,-1.089611,-1.126704,-1.182344,-1.210164,-1.256530,-1.265804,-1.251894,-1.265804,-1.279714,-1.265804,-1.242620,-1.275077,-1.335353,-1.349263,-1.330717,-1.265804,-1.330717,-1.321443,-1.256530,-1.284350,-1.270440,-1.205527,-1.126704,-1.140614,-1.061791,-0.992242,-0.996878,-0.969058,-0.908782,-0.950512,-0.996878,-1.024698,-1.080338,-1.154524,-1.182344,-1.200891,-1.228710,-1.256530,-1.265804,-1.214801,-1.237984,-1.261167,-1.242620,-1.372446,-1.330717,-1.288987,-1.363173,-1.321443,-1.293623,-1.288987,-1.275077,-1.265804,-1.191617,-1.140614,-1.140614,-1.047881,-1.006152,-1.015425,-0.936602,-0.908782,-0.973695,-0.982968,-1.020062,-1.080338,-1.131341,-1.168434,-1.200891,-1.224074,-1.261167,-1.242620,-1.242620,-1.284350,-1.237984,-1.228710,-1.353900,-1.339990,-1.344627,-1.321443,-1.349263,-1.302897,-1.270440,-1.302897,-1.237984,-1.228710,-1.200891,-1.131341,-1.066428,-1.098884,-1.001515,-0.945875,-0.969058,-0.964422,-0.959785,-1.010788,-1.075701,-1.098884,-1.159161,-1.191617,-1.233347,-1.237984,-1.237984,-1.279714,-1.284350,-1.228710,-1.261167,-1.261167,-1.363173,-1.358536,-1.316807,-1.302897,-1.335353,-1.298260,-1.237984,-1.265804,-1.210164,-1.196254,-1.154524,-1.112794,-1.052518,-0.996878,-1.010788,-0.950512,-0.899509,-0.959785,-0.992242,-1.006152,-1.084975,-1.154524,-1.163797,-1.186981,-1.200891,-1.251894,-1.247257,-1.228710,-1.279714,-1.261167,-1.228710,-1.349263,-1.307533,-1.312170
1.242142,1.315209,1.242142,1.169075,1.242142,1.242142,1.242142,1.169075,1.242142,1.169075,1.388277,1.242142,1.169075,1.242142,1.096008,1.242142,1.242142,1.388277,1.315209,1.242142,1.242142,1.242142,1.315209,1.242142,1.315209,1.315209,1.315209,1.169075,1.242142,1.169075,1.315209,1.242142,1.315209,1.242142,1.169075,1.242142,1.315209,1.242142,1.242142,1.242142,1.315209,1.242142,1.242142,1.096008,1.169075,1.169075,1.242142,1.242142,1.169075,1.242142,1.242142,1.315209,1.242142,1.242142,1.169075,1.242142,1.169075,1.461344,1.315209,1.169075,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.461344,1.242142,1.242142,1.242142,1.315209,1.242142,1.169075,1.242142,1.242142,1.169075,1.315209,1.242142,1.096008,1.242142,1.242142,1.096008,1.169075,1.169075,1.169075,1.242142,1.169075,1.242142,1.169075,1.096008,1.242142,1.169075,1.169075,1.169075,1.169075,1.315209,1.096008,1.169075,1.242142,1.096008,1.315209,1.242142,1.096008,1.242142,1.096008,1.242142,1.242142,1.169075,1.242142,1.169075,1.242142,1.022941,1.169075,1.169075,1.242142,1.242142,1.169075,1.169075,1.242142,1.242142,0.876806,1.242142,0.876806,1.169075,1.242142,1.169075,1.242142,1.242142,1.242142,1.242142,1.096008,1.242142,1.169075,1.096008,1.169075,1.096008,1.096008,1.242142,1.242142,1.242142,1.169075,1.169075,1.096008,1.169075,1.169075,1.169075,1.242142,1.169075,1.169075,1.242142,1.242142,1.242142,1.096008,1.169075,1.096008,1.169075,1.169075,1.096008,1.169075,1.242142,1.096008,1.022941,1.169075,1.169075,1.242142,1.242142,1.242142,1.242142,1.242142,1.169075,1.096008,1.242142,1.242142,1.169075,1.169075,1.169075,1.169075,1.242142,1.242142,1.096008,1.242142,1.169075,1.242142,1.022941,1.242142,1.169075,1.242142,1.242142,1.169075,1.242142,1.169075,1.169075,1.169075,1.169075,1.169075,1.242142,1.169075,1.242142,1.169075,1.096008,1.169075,1.242142,1.096008,1.242142,1.242142,1.169075,1.022941,1.169075,1.461344,1.242142,1.242142,1.096008,1.169075,1.169075,1.242142,1.169075,1.242142,1.242142,1.242142,1.315209,1.388277,1.096008,1.169075,1.242142,1.315209,1.169075,1.169075,1.242142,1.169075,1.096008,1.169075,1.096008,1.242142,1.242142,1.169075,1.388277,1.169075,1.096008,1.169075,1.096008,1.096008,1.242142,1.169075,1.169075,1.169075,1.169075,1.169075,1.022941,1.169075,1.242142,1.315209,1.242142,1.169075,1.315209,1.242142,1.461344,1.169075,1.169075,1.169075,1.242142,1.169075,1.169075,1.169075,1.169075,1.096008,1.242142,1.169075,1.242142,1.242142,1.169075,1.169075,1.096008,1.242142,1.242142,1.169075,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.169075,1.096008,1.242142,1.242142,1.169075,0.876806,1.242142,1.169075,1.242142,1.169075,1.242142,1.242142,1.242142,1.169075,1.096008,1.169075,1.096008,1.315209,1.242142,1.169075,1.169075,1.242142,1.242142,1.169075,1.169075,1.096008,1.169075,1.169075,1.169075,1.169075,1.242142,1.242142,1.242142,1.242142,1.242142,1.242142,1.169075,1.096008,1.242142,1.242142,1.169075,1.169075,1.242142,1.242142,1.169075,1.169075,1.169075,1.242142,1.169075,1.169075,1.096008,1.169075,1.169075,1.242142,1.242142,1.096008,1.169075,1.242142,1.169075,1.169075,1.169075,1.315209,1.169075,1.242142,1.096008,1.388277,1.169075,1.388277,1.242142,1.242142,1.096008,1.169075,1.315209,1.242142,1.169075,1.242142,1.096008,1.242142,1.242142,1.169075,1.242142,1.169075,1.169075,1.242142,1.169075,1.169075,1.242142,1.242142,1.242142,1.169075,1.242142,1.242142,1.242142,1.096008,1.315209,1.096008,1.096008,1.169075,1.169075,1.169075,1.096008,1.096008,1.169075,1.242142,1.096008,1.388277,1.169075,1.169075,1.169075,1.242142,1.169075,1.096008,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.169075,1.169075,1.096008,1.096008,1.169075,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.169075,1.169075,1.242142,0.803739,1.169075,1.242142,1.169075,1.169075,1.169075,1.242142,1.242142,1.169075,1.242142,1.096008,1.242142,1.169075,1.242142,1.169075,1.242142,1.169075,1.169075,1.096008,1.242142,1.096008,1.169075,1.169075,1.169075,1.169075,1.096008,1.096008,1.242142,1.534411,1.169075,1.169075,1.242142,0.876806,1.242142,1.315209,1.242142,1.242142,1.169075,1.169075,1.169075,1.169075,1.242142,1.096008,1.169075,1.096008,1.242142,1.096008,1.169075,1.169075,1.242142,1.169075,1.315209,1.242142,1.242142,1.169075,1.169075,1.169075,1.242142,1.242142,1.169075,1.242142,1.242142,1.242142,1.169075,1.169075,1.169075,1.315209,1.242142,1.169075,1.169075,1.169075,1.242142,1.242142,1.169075,1.096008,1.169075,1.242142,1.242142,1.242142,1.169075,1.242142,1.242142,1.096008,1.242142,1.169075,1.242142,1.242142,1.242142,0.949873,1.169075,1.169075,1.242142,1.022941,1.169075,1.169075,1.096008,1.242142,1.242142,1.169075,1.169075,1.242142,1.242142,1.096008,1.169075,1.169075,1.096008,1.242142,1.169075,1.169075,1.242142,1.242142,1.096008,1.242142,1.242142,1.242142,1.096008,1.315209,1.169075,1.388277,1.169075,1.169075,1.169075,1.096008,1.022941,1.242142,1.315209,1.169075,1.169075,1.096008,1.169075,0.730672,1.169075,1.242142,1.242142,1.169075,1.096008,1.169075,1.169075,1.096008,1.169075,1.169075,1.169075,1.169075,1.169075,1.169075,1.169075,1.169075,1.242142,1.315209,1.242142,1.169075,1.169075,1.096008,1.169075,1.169075,1.169075,0.949873,1.169075,1.096008,1.169075,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.242142,1.242142,1.096008,1.242142,1.242142,1.242142,1.169075,1.096008,1.022941,1.096008,1.169075,1.169075,1.169075,1.169075,1.242142,1.242142,1.242142,1.169075,1.096008,1.242142,1.242142,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,0.803739,1.096008,1.242142,1.242142,1.242142,1.169075,1.169075,1.242142,1.096008,1.096008,1.169075,1.169075,1.169075,1.169075,1.242142,1.169075,0.803739,1.242142,1.096008,1.096008,1.242142,1.242142,1.096008,1.242142,1.242142,1.169075,1.315209,1.169075,1.242142,1.096008,1.169075,1.169075,1.169075,1.169075,1.242142,1.242142,1.169075,1.169075,1.096008,1.242142,1.242142,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.242142,1.169075,1.169075,1.169075,1.242142,1.169075,1.242142,1.242142,1.096008,1.315209,1.169075,1.096008,1.169075,1.315209,1.169075,1.169075,1.169075,1.169075,1.169075,1.096008,1.169075,1.242142,1.169075,1.242142,1.388277,1.242142,1.096008,1.242142,1.242142,1.169075,1.169075,1.169075,1.242142,1.169075,1.169075,1.169075,1.169075,1.461344,1.096008,1.169075,1.242142,1.242142,1.096008,0.949873,1.096008,1.242142,1.169075,1.242142,1.680545,1.242142,1.169075,1.242142,1.315209,1.096008,1.242142,1.096008,1.169075,1.096008,1.169075,1.242142,1.169075,1.022941,1.242142,1.169075,1.169075,1.242142,1.169075,1.169075,1.242142,1.315209,1.169075,1.242142,1.315209,1.169075,1.169075,1.169075,1.169075,1.169075,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.315209,1.169075,1.242142,1.169075,1.096008,1.315209,1.242142,1.315209,1.169075,1.096008,1.242142,1.096008,1.169075,1.096008,1.242142,1.169075,1.315209,1.315209,1.169075,1.169075,1.096008,1.315209,1.242142,1.096008,1.096008,1.242142,1.242142,1.242142,1.169075,1.096008,1.242142,1.242142,1.242142,1.242142,1.315209,1.242142,1.242142,1.242142,1.169075,1.169075,1.242142,1.169075,1.096008,1.169075,1.169075,1.096008,1.242142,1.169075,1.169075,1.169075,1.169075,1.096008,1.169075,1.315209,1.242142,1.096008,1.315209,1.242142,1.169075,1.242142,1.169075,1.096008,1.169075,1.169075,1.242142,1.169075,1.242142,1.169075,1.169075,1.169075,1.096008,1.169075,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.169075,1.169075,1.096008,1.169075,1.169075,1.096008,1.169075,1.169075,1.169075,1.242142,1.242142,1.169075,1.315209,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.169075,1.242142,1.242142,1.169075,1.169075,1.242142,1.096008,1.315209,1.315209,1.242142,1.242142,1.242142,1.242142,1.242142,1.242142,1.315209,1.242142,1.169075,1.242142,1.242142,1.242142,1.315209,1.169075,1.242142,1.096008,1.242142,1.242142,1.315209,1.242142,1.169075,1.169075,1.169075,1.242142,1.242142,1.461344,1.242142,1.242142,1.169075,1.242142,1.169075,1.169075,1.242142,1.242142,1.096008,1.169075,1.242142,1.242142,1.242142,1.242142,1.242142,1.242142,1.242142,1.242142,1.169075,1.315209,1.315209,1.169075,1.461344,1.169075,1.169075,1.242142,1.242142,1.169075,1.169075,1.242142,1.242142,1.315209,1.315209,1.169075,1.242142,1.315209,1.169075,1.242142,1.242142,1.242142,1.242142,1.242142,1.315209,1.169075,1.242142,1.242142,1.242142,1.315209,1.169075,1.242142,1.169075,1.169075,1.242142,1.242142,1.242142,1.315209,1.169075,1.242142,1.169075,1.096008,1.242142,1.169075,1.315209,1.169075,1.169075,1.169075,1.242142,1.242142,1.315209,1.242142,1.169075,1.169075,1.315209,1.315209,1.169075,1.242142,1.242142,1.315209,1.315209,1.315209,1.242142,1.242142,1.169075,1.242142,1.169075,1.242142,1.242142,1.096008,1.169075,1.169075,1.169075,1.096008,1.242142,1.242142,0.876806,1.242142,1.242142,1.169075,1.242142,1.315209,1.242142,1.169075,1.242142,1.242142,1.242142,1.242142,1.242142,1.242142,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.169075,1.242142,1.096008,1.315209,1.169075,1.169075,1.242142,1.096008,1.022941,1.096008,1.096008,1.315209,1.169075,1.242142,1.096008,1.096008,1.169075,1.169075,1.242142,1.169075,1.096008,1.169075,1.169075,1.242142,1.169075,1.169075,1.169075,1.242142,1.242142,1.096008,1.169075,1.242142,1.169075,1.169075,1.242142,1.169075,1.169075,1.242142,1.022941,1.242142,1.169075,1.242142,0.876806,1.169075,1.169075,1.169075,1.169075,1.096008,1.169075,1.242142,1.388277,1.242142,1.242142,1.242142,1.242142,1.169075,1.169075,1.169075,1.169075,1.242142,1.169075,1.169075,1.169075,1.242142,1.169075,1.169075,1.242142,1.242142,1.242142,1.169075,1.315209,1.169075,1.242142,1.242142,1.242142,1.242142,1.315209,1.169075,1.096008,1.169075,1.242142,1.315209,1.169075,1.242142,1.096008,1.096008,1.242142,1.242142,1.242142,1.169075,1.242142,1.096008,1.169075,1.169075,1.169075,1.096008,1.169075,1.607478,1.169075,1.242142,1.242142,0.949873,1.169075,1.242142,1.242142,1.169075,1.242142,1.242142,1.169075,1.169075,1.096008,1.096008,1.096008,1.096008,1.096008,1.096008,1.096008,1.169075,1.169075,1.169075,1.242142,1.096008,1.242142,1.242142
